N, Lz, Lyx, rho, boundaries
2, 8.5, 8, 1, "(o,o)"

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0954679, 0.0000033, 0.0954498, 0.0000016, 0.29, 0.15, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.57924988,1.4406531707844104,0.00006115174402853489, 1.4682461262356712,0.00005645270259757389, 0.9495845028673456, 0.04884949802958758
0.57974988,1.4447711063289395,0.000060942108536864114, 1.4721160868256262,0.000055552763710970135, 0.9500611666213233, 0.048874259135782736
0.58024988,1.4486575905961812,0.00006069457450825512, 1.476133178069464,0.00005645218303126249, 0.9502981040512178, 0.04888672028955083
0.58074988,1.4525832221263297,0.00006077676979991639, 1.4800734158680797,0.00005652040405194877, 0.9507479030723414, 0.04891047172728834
0.58124988,1.4565783318513819,0.00006029082903382475, 1.4838956213397279,0.000055092041502813725, 0.9508747447439148, 0.04891757346249706
0.58174988,1.460506494085779,0.0000605771655413715, 1.4879097727082664,0.00005518738717535189, 0.9508902522631707, 0.04891926771829793
0.58224988,1.4642638761426539,0.0000603916663455145, 1.4917966767613513,0.000056029347805199085, 0.9513202495141826, 0.04894166208746812
0.58274988,1.468243209247301,0.00006011048424343132, 1.4957502143685912,0.00005470324555260997, 0.9519105777052626, 0.04897252530077021
0.58324988,1.4721442124449307,0.00006003534655585878, 1.4995903620729847,0.000054708250752554305, 0.9523676794978069, 0.04899638935074994
0.58374988,1.476007064577995,0.000058569807500007305, 1.5033550916560698,0.00005578378289274276, 0.952580248758213, 0.049008086778154686
0.58424988,1.4800251702209866,0.00006006347176173989, 1.507274453623103,0.00005458953073506471, 0.9524169847991087, 0.0490005694333946
0.58474988,1.48367507557382,0.000059838019260387005, 1.511181668094632,0.00005457320411153934, 0.9524902617293901, 0.04900520363358737
0.58524988,1.487528063839623,0.000059668417668592636, 1.5150014457914471,0.00005440152067883071, 0.9530158397317328, 0.049032349394538974
0.58574988,1.4915787258280044,0.00005934133742475542, 1.5188123832099487,0.00005443761451116566, 0.9531636022752487, 0.04904054757593808
0.58624988,1.4953592204575852,0.00005943418662324492, 1.5227331776813215,0.00005430054041869707, 0.9531957250489033, 0.049042814745752124
0.58674988,1.4992413456627152,0.0000582506452256065, 1.5265393873842712,0.000054122097677833806, 0.9533463301977803, 0.0490513791032903
0.58724988,1.5030472289995784,0.00005924486293335044, 1.5302689842774182,0.00005396070106650801, 0.9532029454706981, 0.049044414553870805
0.58774988,1.5067602708839427,0.00005923601227834688, 1.5340507471467886,0.000053951122656906556, 0.9530434553543938, 0.049036848136717694
0.58824988,1.5105831600585793,0.000058990289950584866, 1.5379461029222612,0.00005374941644494269, 0.9531684405105885, 0.049043699744126645
0.58874988,1.514367760941686,0.00005886743525481709, 1.5416455949178798,0.00005370926421707002, 0.9532895759212395, 0.04905060685940433
0.58924988,1.5182021535121433,0.00005789493270555598, 1.5454473785665022,0.00005356251230060847, 0.9531851560492597, 0.049045681719706226
0.58974988,1.5218869131867918,0.000057407661431166126, 1.5492045587258108,0.000053620907698081, 0.9531439881431792, 0.049044130248445346
0.59024988,1.525632891538586,0.000057385989833797494, 1.5530655083181246,0.0000534362570927181, 0.953467630516561, 0.04906141413539007
0.59074988,1.5294143391582353,0.000057315210960474413, 1.5567343043734563,0.00005347850775777366, 0.9538140980677453, 0.04908023397141444
0.59124988,1.5330850534664735,0.00005844532370900817, 1.560565238208233,0.00005325357407279789, 0.9543072517487662, 0.0491059761190918
0.59174988,1.537009429485353,0.00005725279740722426, 1.564137845818627,0.00005328836353564968, 0.9545398964148535, 0.04911863870684936
0.59224988,1.5406313455543346,0.00005700437854843641, 1.5677701264448427,0.00005301149967384395, 0.9541160591387635, 0.04909752620568117
0.59274988,1.5443216579051346,0.00005689032521328353, 1.5716211869111874,0.000052856781545444176, 0.9539484090786277, 0.04908958221330188
0.59324988,1.548030320964319,0.000056721332564675784, 1.5752591605353707,0.00005275549311209148, 0.9539506124667242, 0.049090030208636545
0.59374988,1.5517460109580101,0.00005675628935884599, 1.5789638851041932,0.000052743867249493, 0.9538390093061874, 0.04908487043944076
0.59424988,1.5553776759860198,0.00005779133101892416, 1.582648790302771,0.00005265859045885763, 0.9538891810999096, 0.04908803454206377
0.59474988,1.5591355079557048,0.00005638659696524322, 1.5862012237490268,0.00005258605473946247, 0.9537363321206663, 0.04908117024869824
0.59524988,1.5627686166408963,0.000056468043967309796, 1.590023047887713,0.00005252706898794537, 0.9535746963247269, 0.0490735707240193
0.59574988,1.5664616054690872,0.00005618710969445771, 1.593663329746093,0.00005266764385445843, 0.9536361875894793, 0.0490775892602567
0.59624988,1.5700526209964794,0.00005646509898379027, 1.5971526450393443,0.00005242592131567936, 0.953353610952211, 0.04906359028075255
0.59674988,1.5736740878851645,0.00005621077284155204, 1.6009101447922374,0.00005218869035623776, 0.9531231657572763, 0.049052372246490956
0.59724988,1.5773074175575166,0.00005616368004725484, 1.6044987781882987,0.00005188691049556292, 0.9530603348546822, 0.04904967647568331
0.59774988,1.5807719529994266,0.00005575768810384997, 1.6081476243186876,0.00005200140482169063, 0.953203729617827, 0.04905758214696389
0.59824988,1.5845529997313748,0.00005579203040808348, 1.6117740523520185,0.000051912711607072036, 0.9534485139104547, 0.049070717909431176
0.59874988,1.5882298551023004,0.00005595036699869502, 1.615355351053108,0.00005205578201286174, 0.9533746771691928, 0.04906776311029424
0.59924988,1.5918194288678824,0.000055618740661400364, 1.6189123448175906,0.00005181738143071384, 0.9531060879239959, 0.04905452558733832
0.59974988,1.5953759275054378,0.00005561942826657867, 1.6225642654701178,0.000051778549100581124, 0.9529446532604814, 0.04904701739712622
0.60024988,1.5989698991969694,0.00005533518263007072, 1.6259646803269918,0.000051543316316488245, 0.9525660054490657, 0.049027988069562246
0.60074988,1.6024213532224774,0.00005526960763412271, 1.6296697705671797,0.000051487756686197164, 0.952279649605449, 0.049014015404120155
0.60124988,1.605961374848147,0.000055312420914785484, 1.6331937773958438,0.00005141581658924806, 0.9524546471895171, 0.04902349303216244
0.60174988,1.6094533828856925,0.00005527284364462563, 1.6367436939838669,0.000051501822864328603, 0.9526883332329007, 0.04903592458939569
0.60224988,1.6130924823723167,0.000054977160161123444, 1.6402888276791676,0.00005127507695672336, 0.9528629827447302, 0.049045044343982915
0.60274988,1.6166163826946656,0.00005526151366959505, 1.643925030121376,0.000051281245069799414, 0.9530970779810293, 0.049057713722587944
0.60324988,1.6200829327648076,0.00005496433655040957, 1.647328607514616,0.00005111965877689696, 0.9534242186263598, 0.049075093438485456
0.60374988,1.6236300715160403,0.000054839244860688117, 1.650934757396727,0.00005090727524563667, 0.9537597818364834, 0.049092992022371024
0.60424988,1.6271559228507984,0.000054574839592954096, 1.6542559783746489,0.00005090839023249744, 0.9538871158318574, 0.0490999676222873
0.60474988,1.6306717152572048,0.00005475659101803679, 1.6577626853966074,0.000050628211821994234, 0.9537218049915105, 0.04909208934305632
0.60524988,1.634199850989519,0.000054725178374686375, 1.6614192864494237,0.000050780394259192085, 0.9539105134100009, 0.04910189145995388
0.60574988,1.637713195789759,0.00005459928735643967, 1.664688982354963,0.00005081094505722887, 0.9539426745109051, 0.04910383378720219
0.60624988,1.6412158838870425,0.000054392349145467126, 1.6682306021178834,0.000050836150479867044, 0.9536031342906796, 0.04908679495629011
0.60674988,1.644630023806987,0.0000543574824887423, 1.6716429035565992,0.000050347147166702304, 0.9533437617957307, 0.049074078654559344
0.60724988,1.6479194203043506,0.000054185184862982226, 1.675138095225104,0.00005058921665597658, 0.9533950056140749, 0.04907690452022732
0.60774988,1.6513356250701612,0.00005413466393575949, 1.6786589223477644,0.00005035075420503428, 0.9538948331466591, 0.049102908583498826
0.60824988,1.6548255549291353,0.00005415140677208417, 1.6820274673024387,0.00005016533894536059, 0.9544100922737151, 0.04912962860555694
