N, Lz, Lyx, rho, boundaries
2, 8.5, 128, 1/16, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0957728, 0.0000015, 0.0954498, 0.0000016, 1.052, 0.009, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.58124988,1.6006394659623422,0.00003848687962380903, 1.6303068768065567,0.000032797536090100755, 14.991435743934089, 0.04257125598163449
0.58174988,1.6044622846480858,0.00003787196549900476, 1.6340093877051958,0.00003153897098634132, 15.063135494006763, 0.04277364909541299
0.58224988,1.6082292314618063,0.00003818652806923009, 1.637642578648499,0.000033081397943245966, 15.13425491517208, 0.04297401187797606
0.58274988,1.6119343112106206,0.00004193942641751258, 1.641264575123606,0.00003320474829290802, 15.20489380064997, 0.04317316640355304
0.58324988,1.6156929850557318,0.00003744182467549147, 1.6449268944220112,0.000033600542578457366, 15.275141695092104, 0.043371063242440194
0.58374988,1.6193380398968609,0.000037534707872731335, 1.6484599501035837,0.000033607925551205656, 15.344900501146412, 0.043567829304429026
0.58424988,1.6230763531113759,0.000037684086666434446, 1.652135370915973,0.00003315474975781861, 15.414211033616352, 0.043763426984577254
0.58474988,1.626650713198778,0.00003601422951409787, 1.6556894632456571,0.000032047971020320716, 15.483273678072768, 0.04395838931505211
0.58524988,1.630410873005822,0.000036886147209293216, 1.659336023995435,0.00003306099407302694, 15.552049033445865, 0.044152275470268156
0.58574988,1.6341448210527318,0.00003708448902991248, 1.6628789381226656,0.00003186642631641754, 15.62018816153222, 0.04434464775637821
0.58624988,1.637679960380084,0.000035399433689311674, 1.6664613411791926,0.00003231612706609782, 15.687982120041243, 0.04453594156856435
0.58674988,1.6413242488268867,0.00003530870797724159, 1.6700013363282793,0.000032127287144710217, 15.75558475756253, 0.04472669731752389
0.58724988,1.6449334296668157,0.00003549101600182281, 1.6734563100985242,0.00003207391126380089, 15.822509726300138, 0.0449151732206746
0.58774988,1.6485034513534838,0.00003554910976597919, 1.6770683321629158,0.0000326820842741868, 15.889134812099543, 0.04510288890178944
0.58824988,1.6520872824775603,0.00003662405621216699, 1.6805798663067022,0.00003110559110825976, 15.95566897109367, 0.04529047642233178
0.58874988,1.6556986245414664,0.00003468182532422532, 1.6841227619961914,0.000031163448796284695, 16.021857153914052, 0.04547728232118625
0.58924988,1.6592172151736817,0.0000346517071868066, 1.6873590212851044,0.0000332658148830167, 16.08709174108226, 0.045661147830540996
0.58974988,1.6625482144816317,0.00003674964641990573, 1.690993401005352,0.000030852388436345855, 16.152224818945303, 0.045844993135837474
0.59024988,1.6662519061651733,0.00003603314334604911, 1.6944957113447894,0.00003241165279512267, 16.217662122960828, 0.046029361213687676
0.59074988,1.6698135377732015,0.000033989093451735075, 1.6978497021265184,0.0000327199990344591, 16.282264991235877, 0.04621168834715562
0.59124988,1.6732940252161426,0.00003507077183464945, 1.7013981733530503,0.00003150213231693156, 16.34652939357376, 0.04639308532235685
0.59174988,1.6766846317989403,0.00003354657771319221, 1.7047994523153227,0.000029791038711641304, 16.410831604782857, 0.04657447647740688
0.59224988,1.6802809897998372,0.00003481455750649598, 1.70823361120264,0.00003128582284650162, 16.47465306179405, 0.04675439713281553
0.59274988,1.6836609748353173,0.00003333598404407915, 1.7117096360813284,0.000032518014858874584, 16.538264813939048, 0.04693392387968338
0.59324988,1.6871871184176879,0.00003324661259847331, 1.7151009364305962,0.000029827552459737697, 16.60180628077587, 0.047113108240696054
0.59374988,1.6906044512858163,0.00003368448902857074, 1.7183124779398704,0.00003178483013674867, 16.66458908385689, 0.047290321436310685
0.59424988,1.6939875105868154,0.00003464216217950641, 1.7218399986872424,0.000030767255298212826, 16.727165909873673, 0.0474668279201561
0.59474988,1.6973682721382972,0.000032687445441769896, 1.7252564863565163,0.000031714713062941045, 16.789997594521225, 0.04764408595475564
0.59524988,1.7006925027355955,0.00003440578501474937, 1.7286231426677328,0.000029937841660925767, 16.852884352108056, 0.04782144526275666
0.59574988,1.704124857403802,0.00003349943885721333, 1.731895469581908,0.00003002155847751401, 16.91543603755468, 0.04799800773311685
0.59624988,1.7076228597562577,0.00003378116089175313, 1.7351970149211648,0.000032535082321724706, 16.977049814498436, 0.04817164704448106
0.59674988,1.7109487655662932,0.00003241184745757046, 1.7387015940488262,0.000029766814221692733, 17.038543628986424, 0.04834520513455685
0.59724988,1.7143219415832633,0.00003235928550911402, 1.7419384695786482,0.00003020901325797605, 17.100095897866247, 0.048518761449588665
0.59774988,1.7176673001439222,0.00003293205818635118, 1.7452907798671229,0.000030743583933662187, 17.161302737261888, 0.04869122044694964
0.59824988,1.720916188975786,0.000033138513928756526, 1.7485009464001846,0.000030939906340683416, 17.222374800004918, 0.048863312797761016
0.59874988,1.7243062513531482,0.000032596148544215405, 1.7518214820257145,0.000029570564876361818, 17.283137861976638, 0.049034803342587585
0.59924988,1.7276923093229248,0.00003410210771276918, 1.755121224248005,0.000029396318228759046, 17.34346223930768, 0.049204830658700474
0.59974988,1.7309759419869337,0.000032461580226314125, 1.758476112849584,0.00002955250851940773, 17.40366756774987, 0.04937473821753434
0.60024988,1.7342341064303288,0.00003206894589659105, 1.7616391979808066,0.000029884888608240254, 17.463710990629142, 0.04954408788600974
0.60074988,1.7374809604381103,0.00003461743224879085, 1.7649280475710394,0.000030966671710590044, 17.5235331964445, 0.04971288484657054
0.60124988,1.7408619945107433,0.000031725394563738255, 1.7680310251278475,0.000031019095905490515, 17.58276379807836, 0.04988008574857948
0.60174988,1.7441040727126265,0.000035362288089890015, 1.7713206993811492,0.000031164329470857465, 17.641446544787023, 0.05004582150652635
0.60224988,1.7473550776240334,0.00003283259173510522, 1.7747130001223685,0.000029441907701753606, 17.70059491358849, 0.05021276187741404
0.60274988,1.7506641062963062,0.0000320258418914857, 1.7778598234170218,0.000028847907939917555, 17.7596112320183, 0.05037950933756708
0.60324988,1.753799919991188,0.00003300314871039511, 1.7811221939549882,0.00002912542510834848, 17.81839695988299, 0.050545267951598305
0.60374988,1.7571131063337335,0.000031215968321239535, 1.7843799275914471,0.00003080499431359339, 17.877217659847002, 0.05071121754495964
0.60424988,1.7602421638094712,0.000032245689173227106, 1.7875369664227627,0.00002916758011533165, 17.935881124233255, 0.05087673257762402
0.60474988,1.7635565843361078,0.00003292973979705673, 1.7907118458397515,0.00002892532061289352, 17.994239040040267, 0.05104141882931614
0.60524988,1.7666788519369523,0.00003147307028402307, 1.793926341770595,0.00003134536117556688, 18.052413291646843, 0.05120545309124237
0.60574988,1.7699085832556052,0.000031763762989007106, 1.7970682782754435,0.000030418181997494616, 18.110470987950578, 0.05136923979633729
0.60624988,1.7731061480174375,0.0000314163195013192, 1.8002771837952933,0.000030133967670643845, 18.168261106895272, 0.051532196736956075
0.60674988,1.776367811341401,0.00003054662592201986, 1.8034344657749752,0.00002878020826775062, 18.225799213918883, 0.051694701879528716
0.60724988,1.77951136133708,0.00003178971148732285, 1.8065466427522356,0.000029217012186823946, 18.28293971934605, 0.05185596251011618
0.60774988,1.7826889597049251,0.000031446568940735226, 1.8097430485524306,0.000029873020524912363, 18.33993875864393, 0.05201684509428865
0.60824988,1.7856912825571631,0.00003232649453156853, 1.8128757743783441,0.000028103843503484357, 18.397069638060337, 0.05217791317437945
