N, Lz, Lyx, rho, boundaries
2, 8.5, 8, 1, alpha=pi

# boundary values and scaling correction and correlation length
I(beta_0), I(beta_0) err, I_bulk(beta_0), I_bulk(beta_0) err, c, c err, xi_0, xi_0 err
0.0957860, 0.0000023, 0.0954498, 0.0000016, 0.990, 0.023, 0.411, 0.005

# internal energies and Casimir amplitude
beta, internal energy Lz=8, internal energy err Lz=8, internal energy Lz=9, internal energy err Lz=9, theta, theta err
0.58174988,1.60434120350472,0.00005947320137838917, 1.6330923584020438,0.000054651872721289627, 15.203680950559967, 0.11065640495757037
0.58224988,1.6080563752978076,0.00005937753996854099, 1.6366391737154393,0.00005457076965206898, 15.270191870121591, 0.11113993226552296
0.58274988,1.6116481216573306,0.000059081697292060734, 1.6402512328911243,0.00005414464513993345, 15.336328566520184, 0.11162092948794612
0.58324988,1.615335052520834,0.00005926322048493808, 1.643967207856899,0.000054266841527787374, 15.402549337929736, 0.11210221728630393
0.58374988,1.619014816372947,0.00005912771700337941, 1.6475704264670636,0.00005396632023902035, 15.468591890834, 0.11258228995250455
0.58424988,1.6225931591141955,0.00005903809464660534, 1.6511046798342257,0.00005382684262167958, 15.534250170524766, 0.11305949437023673
0.58474988,1.6262435458175346,0.00005851332245511601, 1.654718667810788,0.00005373829111125243, 15.599652560214174, 0.11353504144085029
0.58524988,1.6298174111371,0.00005855316454337654, 1.6583400438118232,0.0000535495856650094, 15.665047853333554, 0.11401031852283987
0.58574988,1.6334595116382724,0.00005857498376632767, 1.6618724842576673,0.000053412589388881046, 15.73022609581534, 0.1144841850363304
0.58624988,1.6370315481204671,0.00005834179104151127, 1.6653538620203947,0.00005335075774671005, 15.794855315768684, 0.11495393376523969
0.58674988,1.6405626724217657,0.00005799181539741824, 1.668871156369416,0.000053151484231182997, 15.859189356044311, 0.11542175123552155
0.58724988,1.644072093601791,0.000058136073949224355, 1.6724853224837202,0.000052935855270657485, 15.923628611389047, 0.11589027790754582
0.58774988,1.6476140213031063,0.00005786098442846176, 1.6760847158579033,0.00005289578321494379, 15.988274173964065, 0.11636042219274711
0.58824988,1.6512187962332514,0.00005795354185465041, 1.6796436668423755,0.00005279670214356918, 16.05280435515814, 0.11682948601215784
0.58874988,1.654708831489603,0.00005774410146581317, 1.683200663281858,0.000052874466755683605, 16.117285106917635, 0.11729839741738951
0.58924988,1.6582002321185985,0.00005739809951061764, 1.6866468845764395,0.00005260714361032986, 16.18177702911461, 0.11776707862713755
0.58974988,1.661791396803097,0.000057606672696738025, 1.6900235254497384,0.000052422515448070864, 16.24567929628135, 0.11823145169431948
0.59024988,1.6654126371187061,0.0000572273485287688, 1.6935664279624751,0.00005235003288803847, 16.308886038841504, 0.11869083385698935
0.59074988,1.6688912673732414,0.00005711743821460686, 1.6970876759673843,0.00005224042098544738, 16.371957000040723, 0.11914958616795839
0.59124988,1.672352331475343,0.000057061759230535505, 1.7005786824638878,0.000052046256065657044, 16.43511468840548, 0.11960864747001836
0.59174988,1.6758103604140653,0.000056828855794969394, 1.7040256475902424,0.00005173389906714489, 16.49820475723194, 0.12006722490510406
0.59224988,1.6793106635682205,0.00005643573638546257, 1.707413671147205,0.00005180913333000051, 16.56086229865741, 0.12052266910894871
0.59274988,1.682702584465947,0.00005657879043718868, 1.7109940652939517,0.000051793498135209944, 16.623569964566617, 0.12097857926687225
0.59324988,1.6861090861246113,0.00005654356324351419, 1.7142290239556415,0.00005164633533614387, 16.686205334716508, 0.12143391920696892
0.59374988,1.689570742674199,0.00005641674873592871, 1.7177575970736088,0.00005143303470313878, 16.748534470991387, 0.12188724006616278
0.59424988,1.6931726057350602,0.0000564321608383445, 1.72112542644374,0.00005137813664444319, 16.810541330099305, 0.12233791007158802
0.59474988,1.6966484727096691,0.0000560984936704809, 1.7245158923348047,0.00005127163067393894, 16.871904411602088, 0.1227840310048105
0.59524988,1.6998664126102696,0.00005599157609314542, 1.7279218713750872,0.00005135222029125938, 16.93343514999772, 0.12323140774029524
0.59574988,1.70324058419062,0.000055883068306901605, 1.7313047687014032,0.000050836365323626425, 16.99520668612677, 0.1236806973440184
0.59624988,1.7066301571986402,0.00005556425229675062, 1.7347924281364566,0.00005129050140347414, 17.05709520609976, 0.12413052962651482
0.59674988,1.709994113163562,0.000055620251052463506, 1.738075750255588,0.00005073503567058429, 17.1189188063406, 0.12457997263891454
0.59724988,1.7134846824299763,0.000055513521674018133, 1.7414271327363897,0.00005045939477160628, 17.180134162311997, 0.12502492895043624
0.59774988,1.716705562210623,0.000055186914254429985, 1.7447484912960667,0.00005030719188003044, 17.241183560532708, 0.12546874058246568
0.59824988,1.7201369437629441,0.00005498785261508095, 1.7480551175193835,0.000050415042045600506, 17.302096494755414, 0.12591147870829097
0.59874988,1.7234281638064493,0.00005509962683372388, 1.7513886161501222,0.00005033497883847068, 17.362773839950982, 0.12635259907442162
0.59924988,1.7268383218219536,0.00005554685302918105, 1.7545570583399062,0.00005031075405631707, 17.422960686647336, 0.12679008828102084
0.59974988,1.7302035303640364,0.00005545509781444644, 1.757875063911978,0.00005011883440512648, 17.48252673402469, 0.12722321702379027
0.60024988,1.7334609313363722,0.00005553632139754874, 1.7612584383512746,0.00004998352737294802, 17.542300481991905, 0.12765764906148208
0.60074988,1.7368703809943016,0.000055111291468886124, 1.7644821115564329,0.00005004127032294044, 17.601878949720682, 0.12809085893618302
0.60124988,1.7400958065042547,0.00005490433256852057, 1.767819416224177,0.00004988871392241544, 17.661161972127214, 0.12852184703602837
0.60174988,1.743350622338881,0.00005486250091938444, 1.7711516867870465,0.00004983782942323718, 17.720684479670883, 0.12895465415827825
0.60224988,1.7467188816201613,0.000054813070698058625, 1.7743225925064698,0.000049741407283560085, 17.779856099340996, 0.12938480323428567
0.60274988,1.7499807877043765,0.00005486438248500338, 1.7775139490490077,0.00004943639586274556, 17.838438237552747, 0.129810774421899
0.60324988,1.7531058016508485,0.000054720498786117374, 1.7808047309823163,0.00004952476657924832, 17.897199043384592, 0.13023785704693955
0.60374988,1.7564409984332954,0.00005449101421557273, 1.7840156566290102,0.000049306802029531084, 17.95593960504227, 0.13066489229749112
0.60424988,1.7595595032252669,0.000054548597274767276, 1.7872559004487958,0.000049289749091972285, 18.014586952928443, 0.1310912155264978
0.60474988,1.7629469897148622,0.00005418446686044214, 1.7904509384603122,0.00004917480784110558, 18.073026575987043, 0.13151617858518885
0.60524988,1.7661797735336708,0.00005397383234757682, 1.7936629199294227,0.00004897801971258328, 18.130924747336365, 0.13193718291150677
0.60574988,1.7693887609579224,0.00005401517171769302, 1.7968024753592133,0.00004906969431743236, 18.188545752646185, 0.13235625794570535
0.60624988,1.7725557873805742,0.00005385098256030254, 1.7999484787850197,0.0000480612250483614, 18.245865509317685, 0.13277290563655292
0.60674988,1.775773933601629,0.0000537819686300341, 1.8031511470275075,0.000048684539209849856, 18.303031032444764, 0.133188533196128
0.60724988,1.7789180731988254,0.00005368600797507596, 1.8064140656456547,0.0000479164874451135, 18.360362309586847, 0.1336052511512117
0.60774988,1.782099026786683,0.00005346506448075823, 1.8095554785033436,0.00004822632721162217, 18.417732239934246, 0.134022373028878
0.60824988,1.78533544103307,0.0000534451297497624, 1.8126053496013128,0.000047789263098605123, 18.474568438496206, 0.134435510881223
